,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
244,2019-12-30,92.6,92.8,91.65,92.6,18728209,1.5746917417806399,92.0,0.6,yellow,False,False,False,False,
245,2019-12-31,92.05,92.3,91.6,92.1,13989235,1.5200231604034071,92.6,0.6,yellow,False,False,False,False,
246,2020-01-02,92.1,93.75,91.95,93.65,24722873,1.5032156009224495,92.1,0.6,green,False,False,False,False,
247,2020-01-03,94.6,95.0,93.65,94.4,33871518,1.5032156009224495,93.65,0.6,green,False,False,False,False,
248,2020-01-06,93.75,94.8,93.3,93.85,22573233,1.5017082110116815,94.4,0.6,yellow,False,False,False,False,
249,2020-01-07,94.75,94.75,93.55,93.6,18661715,1.4700076356873422,93.85,0.6,yellow,False,True,False,False,
250,2020-01-08,93.35,93.35,92.0,92.45,22073565,1.4705132381835144,93.6,0.6,red,False,False,False,False,
251,2020-01-09,93.1,93.5,92.85,93.5,24959854,1.4906596950780222,92.45,0.6,yellow,False,False,False,False,
252,2020-01-10,93.7,93.7,92.65,93.15,22792091,1.503601119489507,93.5,0.6,yellow,False,False,False,False,buy
253,2020-01-13,94.2,95.6,93.55,95.6,40803759,1.5877065991225952,93.15,0.6,green,False,False,False,False,
254,2020-01-14,97.4,97.45,96.15,96.5,38684955,1.7098039629841202,95.6,0.6,green,False,False,False,False,
255,2020-01-15,96.75,97.05,95.0,95.2,30558147,1.7694412815855327,96.5,0.6,yellow,False,False,False,False,
256,2020-01-16,96.1,96.35,94.9,95.45,24650671,1.8266731217919117,95.2,0.6,yellow,False,False,False,False,sell
257,2020-01-17,96.95,99.85,95.9,99.55,60772126,2.0964014356967238,95.45,0.6,green,False,False,False,False,
258,2020-01-20,101.0,101.0,98.55,98.65,45006377,2.273831612956657,99.55,0.6,yellow,False,False,False,False,
259,2020-01-21,97.5,97.65,94.3,94.4,36141985,2.272871284862049,98.65,0.6,red,False,False,False,False,
260,2020-01-22,95.45,96.2,94.25,96.05,33172669,2.320873340194145,94.4,0.6,yellow,False,False,True,False,
261,2020-01-23,95.25,95.5,93.0,94.5,35030147,2.3410707475207566,96.05,0.6,red,False,False,False,False,buy
262,2020-01-24,94.2,95.15,93.6,94.85,10134877,2.3672055772360343,94.5,0.6,red,False,False,False,False,
263,2020-01-29,92.4,92.4,91.35,91.7,44398942,2.3653804112225467,94.85,0.6,red,False,False,False,False,
264,2020-01-30,91.95,92.0,88.8,90.0,52757962,2.3835424245847494,91.7,0.6,red,False,False,False,False,
265,2020-01-31,90.5,90.6,88.5,88.7,42228055,2.433374242503825,90.0,0.6,red,False,False,False,False,
266,2020-02-03,88.2,88.8,86.85,87.6,56604059,2.5232826044738355,88.7,0.6,red,False,False,False,False,
267,2020-02-04,89.0,89.8,88.1,89.4,47980031,2.5557021080919378,87.6,0.6,yellow,False,False,False,False,
268,2020-02-05,90.85,90.85,89.2,89.95,43165120,2.5752600423479066,89.4,0.6,yellow,False,False,False,False,
269,2020-02-06,91.8,92.4,90.65,92.0,43783319,2.570734231653551,89.95,0.6,green,False,False,False,False,
270,2020-02-07,91.0,91.5,90.55,91.5,28964511,2.564892685824374,92.0,0.6,yellow,False,False,False,False,
271,2020-02-10,90.25,91.2,90.0,91.2,29436391,2.562122246920064,91.5,0.6,yellow,False,False,False,False,sell
272,2020-02-11,92.0,92.4,91.4,91.85,24049367,2.5576647512117936,91.2,0.6,yellow,False,False,False,False,
273,2020-02-12,91.45,92.05,91.2,91.6,17821158,2.5550078876829123,91.85,0.6,yellow,False,False,False,False,
274,2020-02-13,92.0,92.0,90.25,90.75,21388130,2.5496026100918554,91.6,0.6,yellow,False,True,False,False,
275,2020-02-14,90.1,91.65,90.1,90.9,17586625,2.5058006175059737,90.75,0.6,yellow,False,False,False,False,
276,2020-02-17,90.5,92.15,90.5,91.75,21776101,2.4758787349552316,90.9,0.6,yellow,False,False,False,False,
277,2020-02-18,91.0,91.35,90.55,90.7,25976634,2.4643755677199337,91.75,0.6,yellow,False,False,False,True,
278,2020-02-19,90.4,91.35,90.4,91.1,16180138,2.4132129907604387,90.7,0.6,yellow,True,False,False,False,
279,2020-02-20,91.5,92.05,90.15,91.6,27523359,2.3746254269603813,91.1,0.6,yellow,False,False,False,False,
280,2020-02-21,91.0,91.25,90.35,91.0,28364484,2.3533573498994906,91.6,0.6,yellow,False,False,False,False,
281,2020-02-24,90.1,90.25,88.55,88.65,47829239,2.3781522582174444,91.0,0.6,red,False,False,False,False,
282,2020-02-25,88.05,88.7,87.7,88.7,28888238,2.400972592045675,88.65,0.6,red,False,False,False,False,
283,2020-02-26,86.9,88.2,86.9,88.2,30860071,2.4650017593236764,88.7,0.6,red,False,False,False,False,
284,2020-02-27,87.3,88.45,86.8,88.35,43692173,2.5259065860858936,88.2,0.6,red,False,False,False,False,
285,2020-02-28,86.65,86.95,85.6,86.65,59130036,2.6470563165253207,88.35,0.6,red,False,False,False,False,
286,2020-03-02,85.8,87.95,85.8,87.1,35495038,2.7422783987636996,86.65,0.6,red,False,False,False,False,
287,2020-03-03,87.5,88.35,87.25,87.5,32254788,2.816838762202121,87.1,0.6,red,False,False,False,False,
288,2020-03-04,88.45,88.5,87.0,87.0,45985357,2.902835348624511,87.5,0.6,red,False,False,False,False,
289,2020-03-05,88.0,89.5,87.75,89.05,50116522,2.930073656523427,87.0,0.6,yellow,False,False,False,False,
290,2020-03-06,87.55,88.15,86.95,87.7,49315560,2.9873134814970808,89.05,0.6,yellow,False,False,False,False,buy
291,2020-03-09,84.3,84.75,83.15,84.1,88816306,3.1756729963255625,87.7,0.6,red,False,False,False,False,
292,2020-03-10,84.4,85.8,83.6,84.95,50854273,3.311689870129436,84.1,0.6,red,False,False,False,False,
293,2020-03-11,85.5,85.5,83.45,84.0,47277325,3.4746111219788567,84.95,0.6,yellow,False,True,False,False,
294,2020-03-12,81.5,82.35,80.85,81.35,73399334,3.7429919550420916,84.0,0.6,red,False,False,False,False,
295,2020-03-13,75.0,81.15,74.35,80.4,84255041,4.032513395602542,81.35,0.6,red,False,False,False,False,
296,2020-03-16,79.85,79.85,76.2,77.5,67231778,4.430566831566735,80.4,0.6,yellow,False,False,False,True,
297,2020-03-17,76.0,78.2,75.1,77.1,51138590,4.783178005963659,77.5,0.6,yellow,False,False,False,False,
298,2020-03-18,76.0,76.9,73.1,74.45,75497404,5.243888571178705,77.1,0.6,yellow,False,False,False,False,
299,2020-03-19,73.05,73.6,69.25,71.6,90979681,5.810089746048921,74.45,0.6,yellow,False,False,False,False,
300,2020-03-20,72.15,73.85,71.0,73.6,55309226,6.203103321429248,71.6,0.6,yellow,False,False,False,False,
301,2020-03-23,69.35,71.45,69.0,70.9,58197836,6.672163388715418,73.6,0.6,yellow,False,False,False,False,
302,2020-03-24,72.7,73.95,72.1,73.5,60351637,6.966173077589945,70.9,0.6,yellow,False,False,False,False,
303,2020-03-25,75.3,76.3,75.1,75.75,52073879,7.09606739321012,73.5,0.6,yellow,False,False,False,False,
304,2020-03-26,76.2,76.85,75.1,76.0,51366086,7.17090272687949,75.75,0.6,yellow,False,False,False,False,
305,2020-03-27,78.0,78.0,75.55,75.9,44549249,7.257060249811089,76.0,0.6,yellow,False,False,False,False,
306,2020-03-30,74.9,76.1,74.45,75.4,31591908,7.330523549529366,75.9,0.6,yellow,False,False,False,False,
307,2020-03-31,77.25,77.25,75.5,76.15,38723473,7.228842739120792,75.4,0.6,yellow,False,False,False,False,
308,2020-04-01,75.95,76.75,74.55,75.3,46153350,7.1531318244500355,76.15,0.6,yellow,False,False,False,False,
