,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
245,2019-12-31,55.5,55.8,55.45,55.45,885718,1.3182486836090905,55.6,0.6,yellow,False,False,False,False,
246,2020-01-02,55.85,55.85,55.2,55.35,1288404,1.3126468819659993,55.45,0.6,yellow,False,False,False,False,
247,2020-01-03,55.5,55.8,55.15,55.3,1415923,1.3024247402756137,55.35,0.6,yellow,False,False,False,False,
248,2020-01-06,55.3,55.55,54.4,54.9,1787923,1.3021367839370792,55.3,0.6,yellow,False,False,False,False,
249,2020-01-07,55.25,55.5,54.7,54.95,1861972,1.3018201543554628,54.9,0.6,yellow,False,False,False,False,
250,2020-01-08,54.5,55.45,54.25,55.25,1658438,1.3011615689728138,54.95,0.6,yellow,False,False,False,False,
251,2020-01-09,55.25,56.35,55.25,55.7,2580568,1.3049047975283905,55.25,0.6,yellow,False,False,False,False,
252,2020-01-10,56.0,56.6,56.0,56.4,2212467,1.3170529873277443,55.7,0.6,yellow,False,False,False,False,
253,2020-01-13,56.6,57.8,56.5,57.6,3607989,1.357518744937802,56.4,0.6,green,False,False,False,False,
254,2020-01-14,57.8,58.25,57.35,57.85,2754806,1.4013462914539678,57.6,0.6,green,False,False,False,False,
255,2020-01-15,57.7,58.0,57.35,57.85,2464231,1.4391097021055195,57.85,0.6,green,False,False,False,False,
256,2020-01-16,57.7,57.8,57.0,57.35,1922290,1.4391097021055195,57.85,0.6,yellow,False,False,False,False,
257,2020-01-17,57.1,57.8,57.1,57.5,1002762,1.457053218531503,57.35,0.6,yellow,False,False,False,False,
258,2020-01-20,57.5,57.75,57.3,57.6,1166598,1.4868690567219065,57.5,0.6,yellow,False,False,False,False,
259,2020-01-21,56.8,57.3,56.2,56.3,1603959,1.4584941213598273,57.6,0.6,red,False,False,False,False,
260,2020-01-22,56.3,57.3,56.25,56.7,937273,1.4584941213598273,56.3,0.6,red,False,False,False,False,
261,2020-01-23,56.3,56.45,55.55,55.75,1975126,1.4614655769649243,56.7,0.6,red,False,False,False,False,
262,2020-01-24,55.75,56.5,55.75,56.0,581055,1.4668221933619399,55.75,0.6,red,False,False,False,False,
263,2020-01-29,55.45,55.5,55.0,55.3,2032273,1.464832998770191,56.0,0.6,red,False,False,False,False,
264,2020-01-30,54.5,55.3,54.25,54.4,2101889,1.467722447765185,55.3,0.6,red,False,False,False,False,
265,2020-01-31,54.35,55.2,54.25,54.5,1899868,1.4672770838586293,54.4,0.6,red,False,False,False,False,
266,2020-02-03,54.4,54.8,53.8,53.95,1649965,1.4761007653233273,54.5,0.6,red,False,False,False,False,
267,2020-02-04,53.8,54.6,53.75,54.05,1414084,1.4831781238068253,53.95,0.6,red,False,False,False,False,
268,2020-02-05,54.0,54.7,53.9,54.45,1490696,1.4848816348073386,54.05,0.6,red,False,False,False,False,
269,2020-02-06,54.9,55.45,54.5,55.4,1833314,1.4808536561796934,54.45,0.6,yellow,False,False,False,False,
270,2020-02-07,55.4,55.65,54.95,55.3,1779138,1.4719056092186535,55.4,0.6,yellow,False,False,False,False,buy
271,2020-02-10,54.85,55.2,54.5,54.8,1118475,1.4690077172941411,55.3,0.6,yellow,False,False,False,False,
272,2020-02-11,54.7,55.7,54.45,54.65,1855251,1.4591498783015038,54.8,0.6,yellow,False,False,False,False,
273,2020-02-12,54.8,55.15,54.55,54.75,1940933,1.4257887183548998,54.65,0.6,yellow,False,False,False,False,
274,2020-02-13,54.75,55.1,54.75,55.0,1435134,1.4015039298219871,54.75,0.6,yellow,False,False,False,False,
275,2020-02-14,55.2,55.7,55.05,55.25,1042912,1.364702255035254,55.0,0.6,yellow,False,False,False,False,
276,2020-02-17,55.55,55.55,55.1,55.5,836595,1.325597285477626,55.25,0.6,yellow,False,False,False,False,
277,2020-02-18,55.2,55.55,55.0,55.0,1195371,1.2991681011718168,55.5,0.6,yellow,False,False,False,False,
278,2020-02-19,54.8,55.1,54.8,54.85,1290987,1.244539091800956,55.0,0.6,yellow,False,False,False,False,
279,2020-02-20,54.85,55.0,54.7,54.75,1282464,1.2078945250616084,54.85,0.6,yellow,False,False,False,False,
280,2020-02-21,54.7,54.95,54.45,54.55,1541153,1.1811707267430156,54.75,0.6,yellow,False,False,False,False,
281,2020-02-24,54.8,55.0,54.65,54.65,1575244,1.1361072994742631,54.55,0.6,yellow,False,False,False,False,
282,2020-02-25,54.75,54.95,54.7,54.75,996521,1.0889969172199798,54.65,0.6,yellow,False,False,False,False,
283,2020-02-26,54.75,54.8,54.05,54.15,1243158,1.055868440320876,54.75,0.6,yellow,False,False,False,False,
284,2020-02-27,54.1,54.2,53.4,54.0,1980111,1.0424779153929187,54.15,0.6,yellow,False,False,False,False,
285,2020-02-28,53.2,53.5,53.0,53.1,2438813,1.096143518087497,54.0,0.6,red,False,False,False,False,
286,2020-03-02,52.6,53.0,52.2,52.3,2127680,1.1541004978701024,53.1,0.6,red,False,False,False,False,
287,2020-03-03,52.75,52.95,52.55,52.6,1711922,1.2068262475754685,52.3,0.6,red,False,False,False,False,
288,2020-03-04,52.9,53.8,52.7,52.85,1492403,1.2522881099030039,52.6,0.6,red,False,False,False,False,
289,2020-03-05,52.9,54.6,52.9,54.45,2965072,1.2565160775181439,52.85,0.6,yellow,False,False,False,False,
290,2020-03-06,53.95,54.45,53.7,53.9,1321453,1.2687435533164269,54.45,0.6,yellow,False,False,False,True,
291,2020-03-09,52.7,53.5,52.3,52.8,2141430,1.3114970414744678,53.9,0.6,red,False,False,False,False,
292,2020-03-10,53.85,53.85,52.6,52.9,2221855,1.3486610896345472,52.8,0.6,red,False,False,False,False,
293,2020-03-11,53.3,54.0,52.95,53.25,2076023,1.3704568730232618,52.9,0.6,red,False,False,False,False,
294,2020-03-12,52.4,52.4,51.0,51.65,3936698,1.448608058145068,53.25,0.6,red,False,False,False,False,
295,2020-03-13,50.0,50.5,47.8,48.95,6257201,1.676705954287525,51.65,0.6,red,False,False,False,False,
296,2020-03-16,48.3,49.6,47.85,47.95,3740524,1.935733790096882,48.95,0.6,red,False,False,False,False,
297,2020-03-17,48.25,49.1,46.75,46.75,5130587,2.233977189147878,47.95,0.6,red,False,False,False,False,
298,2020-03-18,47.5,48.1,44.45,44.45,4239035,2.64676622098965,46.75,0.6,red,False,False,False,False,
299,2020-03-19,44.5,44.75,38.8,38.85,10613640,3.4290648454478267,44.45,0.6,red,False,False,False,False,
300,2020-03-20,39.2,39.55,38.25,38.6,8402786,4.053938498169305,38.85,0.6,red,False,False,False,False,
301,2020-03-23,37.0,37.5,35.45,35.65,5668937,4.7736581617139695,38.6,0.6,red,False,False,False,False,
302,2020-03-24,36.75,37.4,36.4,37.1,3821211,5.26751655073293,35.65,0.6,red,False,False,False,False,
303,2020-03-25,38.0,39.8,38.0,39.4,6610587,5.553777534071709,37.1,0.6,red,False,False,False,False,
304,2020-03-26,39.6,39.9,38.8,39.0,4582100,5.815964043484321,39.4,0.6,red,False,False,False,False,
305,2020-03-27,39.65,40.85,39.65,40.3,4059534,5.989531684190245,39.0,0.6,red,False,False,False,False,
306,2020-03-30,39.9,40.2,39.3,39.65,3832333,6.172665550635355,40.3,0.6,red,False,False,False,False,
307,2020-03-31,39.95,41.3,39.95,41.2,2801698,6.273852444056714,39.65,0.6,red,False,False,False,False,
308,2020-04-01,40.55,41.6,40.1,40.4,3170254,6.379711464270733,41.2,0.6,yellow,False,False,False,True,
