,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
246,2020-01-02,3.35,3.37,3.33,3.37,197261188,0.07175240876281158,3.33,0.6,yellow,False,False,False,False,sell
247,2020-01-03,3.38,3.39,3.34,3.36,230030066,0.07374113575231324,3.37,0.6,yellow,False,False,False,False,
248,2020-01-06,3.32,3.33,3.29,3.29,266374390,0.07370764089652353,3.36,0.6,red,False,False,False,False,
249,2020-01-07,3.3,3.33,3.28,3.28,186655578,0.07391003908503409,3.29,0.6,red,False,False,False,False,
250,2020-01-08,3.24,3.24,3.21,3.22,394767971,0.07384512198389662,3.28,0.6,red,False,False,False,False,
251,2020-01-09,3.25,3.28,3.24,3.27,374906450,0.07396220766895446,3.22,0.6,yellow,False,False,False,False,
252,2020-01-10,3.28,3.3,3.27,3.28,254665824,0.07418922304706235,3.27,0.6,yellow,False,False,False,False,buy
253,2020-01-13,3.29,3.34,3.28,3.33,272842194,0.0752139804633625,3.28,0.6,green,False,False,False,False,
254,2020-01-14,3.35,3.35,3.31,3.32,257163407,0.07586480994344681,3.33,0.6,green,False,False,False,False,
255,2020-01-15,3.34,3.34,3.29,3.31,240672164,0.07643084108779616,3.32,0.6,green,False,False,False,False,
256,2020-01-16,3.3,3.31,3.28,3.3,342112084,0.0762712666896858,3.31,0.6,green,False,False,False,False,
257,2020-01-17,3.3,3.32,3.28,3.3,252806029,0.07592262441432976,3.3,0.6,green,False,False,False,False,
258,2020-01-20,3.29,3.32,3.29,3.3,235752107,0.07592262441432976,3.3,0.6,green,False,False,False,False,
259,2020-01-21,3.28,3.28,3.22,3.22,358368526,0.0749914280815781,3.3,0.6,yellow,False,False,False,False,
260,2020-01-22,3.24,3.27,3.22,3.25,174335362,0.07436836061945101,3.22,0.6,yellow,False,False,True,False,sell
261,2020-01-23,3.22,3.23,3.19,3.2,302486336,0.07458292193859253,3.25,0.6,red,False,False,False,False,
262,2020-01-24,3.19,3.21,3.18,3.2,82999352,0.074791956350226,3.2,0.6,red,False,False,False,False,
263,2020-01-29,3.11,3.14,3.09,3.1,411925635,0.07676202292322389,3.2,0.6,red,False,False,False,False,
264,2020-01-30,3.06,3.08,3.01,3.03,384411677,0.08153852225939077,3.1,0.6,red,False,False,False,False,
265,2020-01-31,3.05,3.07,3.02,3.03,301564936,0.08597009446811972,3.03,0.6,red,False,False,False,False,
266,2020-02-03,3.0,3.07,3.0,3.04,378332184,0.09004330024142639,3.03,0.6,red,False,False,False,False,
267,2020-02-04,3.02,3.09,3.02,3.06,307688123,0.09316301271843803,3.04,0.6,red,False,False,False,False,
268,2020-02-05,3.06,3.1,3.02,3.07,409844804,0.09576246122355146,3.06,0.6,red,False,False,False,False,
269,2020-02-06,3.12,3.18,3.1,3.14,339802912,0.09619813736582132,3.07,0.6,yellow,False,False,False,False,
270,2020-02-07,3.15,3.15,3.11,3.13,214307414,0.09704532919397885,3.14,0.6,yellow,False,False,False,False,buy
271,2020-02-10,3.1,3.14,3.09,3.12,244273758,0.09809387423924948,3.13,0.6,yellow,False,False,False,False,
272,2020-02-11,3.15,3.19,3.13,3.17,295015040,0.098346326825156,3.12,0.6,yellow,False,False,False,False,
273,2020-02-12,3.2,3.23,3.15,3.19,337793526,0.09841602656942969,3.17,0.6,yellow,False,False,False,False,
274,2020-02-13,3.18,3.21,3.17,3.19,261214594,0.0984898212911344,3.19,0.6,yellow,False,False,False,False,
275,2020-02-14,3.18,3.24,3.18,3.22,248620938,0.09785119898528345,3.19,0.6,yellow,False,False,False,False,
276,2020-02-17,3.19,3.25,3.19,3.23,179863817,0.09700915168273795,3.22,0.6,yellow,False,False,False,False,
277,2020-02-18,3.2,3.22,3.2,3.2,263843179,0.09573027584983801,3.23,0.6,yellow,False,False,False,False,
278,2020-02-19,3.19,3.25,3.19,3.22,232331615,0.09407357086182186,3.2,0.6,yellow,False,False,False,False,
279,2020-02-20,3.22,3.23,3.18,3.22,257128951,0.09259435342241236,3.22,0.6,yellow,False,False,False,False,
280,2020-02-21,3.19,3.22,3.18,3.19,260670982,0.09208159646836918,3.22,0.6,yellow,False,False,False,False,
281,2020-02-24,3.19,3.19,3.13,3.14,277031489,0.09226603062971542,3.19,0.6,yellow,False,False,False,False,
282,2020-02-25,3.11,3.14,3.11,3.12,259911885,0.09269854587944508,3.14,0.6,yellow,False,False,False,False,
283,2020-02-26,3.09,3.13,3.08,3.11,229833016,0.09395526508256483,3.12,0.6,yellow,False,False,False,False,
284,2020-02-27,3.09,3.18,3.08,3.16,259558361,0.09435408776280634,3.11,0.6,yellow,False,False,False,False,
285,2020-02-28,3.11,3.11,3.08,3.08,441485313,0.09642592588963739,3.16,0.6,red,False,False,False,False,
286,2020-03-02,3.06,3.13,3.06,3.11,327976355,0.09767522193264899,3.08,0.6,red,False,False,False,False,
287,2020-03-03,3.12,3.15,3.11,3.11,284441589,0.09833491293554518,3.11,0.6,red,False,False,False,False,
288,2020-03-04,3.12,3.15,3.1,3.12,245553192,0.09848422643826435,3.11,0.6,red,False,False,False,False,
289,2020-03-05,3.11,3.16,3.11,3.14,376889580,0.09817206884873782,3.12,0.6,red,False,False,False,False,
290,2020-03-06,3.11,3.12,3.08,3.09,374216552,0.09848256864304032,3.14,0.6,red,False,False,False,False,
291,2020-03-09,3.03,3.04,2.99,3.01,653669352,0.1005432184461528,3.09,0.6,red,False,False,False,False,
292,2020-03-10,3.03,3.1,3.02,3.07,379894032,0.10031074168781637,3.01,0.6,red,False,False,False,False,
293,2020-03-11,3.05,3.09,3.04,3.07,296856973,0.09917640436955838,3.07,0.6,red,False,False,False,False,
294,2020-03-12,3.01,3.03,2.99,3.0,511792502,0.09945750810455736,3.07,0.6,red,False,False,False,False,
295,2020-03-13,2.85,3.01,2.81,2.99,708065269,0.1006227547600989,3.0,0.6,red,False,False,False,False,
296,2020-03-16,2.93,2.98,2.86,2.89,593108106,0.1043129123046148,2.99,0.6,yellow,False,False,False,True,
297,2020-03-17,2.84,2.98,2.84,2.91,495635751,0.1064307765831039,2.89,0.6,yellow,False,False,False,False,
298,2020-03-18,2.86,2.92,2.8,2.82,678886078,0.11468163563108714,2.91,0.6,red,False,False,False,False,
299,2020-03-19,2.78,2.82,2.71,2.73,766904691,0.1272015915700755,2.82,0.6,red,False,False,False,False,
300,2020-03-20,2.77,2.91,2.77,2.91,701912805,0.13045743695605871,2.73,0.6,yellow,False,False,False,False,
301,2020-03-23,2.79,2.84,2.76,2.78,545074634,0.1377865844599688,2.91,0.6,red,False,False,False,True,
302,2020-03-24,2.88,2.92,2.85,2.88,516243513,0.13980978331363442,2.78,0.6,yellow,False,False,False,False,
303,2020-03-25,2.93,2.96,2.89,2.94,414967996,0.1381777914167748,2.88,0.6,yellow,False,False,False,False,
304,2020-03-26,2.89,2.96,2.88,2.92,303872213,0.13690768526900074,2.94,0.6,yellow,False,False,False,False,
305,2020-03-27,2.96,2.97,2.91,2.93,229350855,0.1352435444911592,2.92,0.6,yellow,False,False,False,False,
306,2020-03-30,2.88,2.97,2.87,2.9,328174373,0.13421350642213348,2.93,0.6,yellow,False,False,False,False,
307,2020-03-31,2.94,2.98,2.91,2.97,335189721,0.13120415623083964,2.9,0.6,yellow,False,False,False,False,
308,2020-04-01,2.91,3.0,2.91,2.94,460137001,0.12830512102653732,2.97,0.6,yellow,False,False,False,False,
