,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
246,2020-01-02,72.4,73.05,72.05,72.9,842270,2.0989803160930816,72.4,0.6,yellow,False,False,False,False,
247,2020-01-03,73.2,73.4,72.4,72.55,2404298,2.0951452630948193,72.9,0.6,yellow,False,False,False,False,
248,2020-01-06,72.1,72.55,71.35,71.8,1517559,2.092379028761106,72.55,0.6,yellow,False,False,False,False,
249,2020-01-07,71.75,72.0,71.4,71.75,1962106,2.0703139858483453,71.8,0.6,yellow,False,False,False,False,
250,2020-01-08,70.5,71.1,70.25,70.75,1131469,2.0691859781672965,71.75,0.6,yellow,False,False,False,False,
251,2020-01-09,71.25,72.7,70.85,72.35,2167974,2.0311040528413686,70.75,0.6,green,False,False,False,False,
252,2020-01-10,72.35,72.8,72.1,72.6,837886,2.0200729932253503,72.35,0.6,green,False,False,False,False,
253,2020-01-13,73.0,74.8,72.4,74.75,1766494,2.048426225178551,72.6,0.6,green,False,False,False,False,
254,2020-01-14,74.55,75.2,74.05,75.05,2136794,2.0586264491505264,74.75,0.6,green,False,False,False,False,
255,2020-01-15,74.75,75.2,74.05,75.0,1730687,2.0473798586763357,75.05,0.6,green,False,False,False,False,
256,2020-01-16,75.1,76.3,75.0,76.3,2065910,2.063887999254958,75.0,0.6,green,False,False,False,False,
257,2020-01-17,76.3,77.15,75.65,76.5,1968410,2.081018441797499,76.3,0.6,green,False,False,False,False,
258,2020-01-20,76.8,76.8,75.5,75.6,1319219,2.0658646951760313,76.5,0.6,yellow,False,True,False,False,
259,2020-01-21,75.5,75.5,73.05,73.05,1890160,1.9610295088787197,75.6,0.6,red,False,False,False,False,
260,2020-01-22,72.6,73.7,72.4,73.35,1282332,1.8494345523063336,73.05,0.6,red,False,False,False,False,
261,2020-01-23,72.6,73.7,72.6,72.85,2867695,1.8515035258194004,73.35,0.6,red,False,False,False,False,
262,2020-01-24,72.6,73.15,72.6,73.0,671846,1.8576155991714054,72.85,0.6,red,False,False,False,False,
263,2020-01-29,69.5,70.95,69.5,70.6,2967698,1.8396661187755394,73.0,0.6,red,False,False,False,False,
264,2020-01-30,71.0,71.15,69.5,69.9,2287072,1.779377614188957,70.6,0.6,red,False,False,False,False,
265,2020-01-31,69.55,70.9,68.75,68.85,2122132,1.7624588575308735,69.9,0.6,red,False,False,False,False,
266,2020-02-03,68.05,68.8,67.65,67.9,2414082,1.811878042478455,68.85,0.6,red,False,False,False,False,
267,2020-02-04,69.15,69.85,68.25,68.5,2152846,1.8582032686857297,67.9,0.6,red,False,False,False,False,
268,2020-02-05,69.3,70.0,68.8,69.05,1872559,1.8918180436298058,68.5,0.6,red,False,False,False,False,
269,2020-02-06,70.0,72.2,69.3,71.35,1906228,1.881411758249868,69.05,0.6,yellow,False,False,False,False,
270,2020-02-07,70.45,72.4,70.45,71.95,1655248,1.858687544412545,71.35,0.6,yellow,False,False,False,False,buy
271,2020-02-10,71.5,71.9,70.5,71.2,2246000,1.8596565405952856,71.95,0.6,yellow,False,False,False,True,
272,2020-02-11,71.65,73.45,71.15,72.55,2031332,1.8611889989453394,71.2,0.6,green,False,False,False,False,
273,2020-02-12,72.0,73.35,72.0,73.0,2251497,1.8676351957727282,72.55,0.6,green,False,False,False,False,
274,2020-02-13,73.2,73.4,72.3,73.4,932306,1.8784209608396345,73.0,0.6,green,False,False,False,False,
275,2020-02-14,73.8,74.4,73.3,74.4,1259736,1.897103323598223,73.4,0.6,green,False,False,False,False,
276,2020-02-17,75.3,75.3,74.7,75.05,694522,1.9371502317599012,74.4,0.6,green,False,False,False,False,
277,2020-02-18,74.5,74.85,74.0,74.3,996092,1.9282383310223303,75.05,0.6,yellow,False,False,False,False,
278,2020-02-19,74.2,75.1,73.75,75.05,1066484,1.9261741714535634,74.3,0.6,yellow,True,False,False,False,sell
279,2020-02-20,75.0,75.25,73.35,73.7,1092224,1.921527878474425,75.05,0.6,red,False,False,False,False,
280,2020-02-21,73.1,74.0,72.2,72.35,913801,1.9133793163308186,73.7,0.6,red,False,False,False,False,
281,2020-02-24,72.15,73.3,71.15,71.4,1550730,1.900338584224718,72.35,0.6,red,False,False,False,False,
282,2020-02-25,70.1,71.65,70.1,71.25,1045351,1.8856720774495233,71.4,0.6,red,False,False,False,False,
283,2020-02-26,70.8,71.65,70.35,71.35,2117316,1.874723380955541,71.25,0.6,red,False,False,False,False,
284,2020-02-27,70.45,71.1,70.05,70.6,2340250,1.8847681609172773,71.35,0.6,red,False,False,False,False,
285,2020-02-28,69.65,71.4,69.1,70.2,2930619,1.9061182373329304,70.6,0.6,red,False,False,False,False,
286,2020-03-02,70.15,71.15,69.9,70.15,1421729,1.9318754766138961,70.2,0.6,red,False,False,False,False,
287,2020-03-03,70.8,70.8,69.35,69.55,6923381,1.971486541590576,70.15,0.6,red,False,False,False,False,
288,2020-03-04,69.0,71.15,69.0,70.6,2869019,1.9838441861954124,69.55,0.6,red,False,False,False,False,
289,2020-03-05,70.35,71.85,70.35,71.2,1459884,1.9858039548097572,70.6,0.6,red,False,False,False,False,
290,2020-03-06,70.65,71.1,69.2,69.35,1874648,2.027747569122182,71.2,0.6,red,False,False,False,False,
291,2020-03-09,66.8,68.15,65.0,65.0,3368844,2.268627203344427,69.35,0.6,red,False,False,False,False,
292,2020-03-10,64.5,65.25,64.2,65.0,2450067,2.4785232601328624,65.0,0.6,red,False,False,False,False,
293,2020-03-11,64.55,65.9,64.55,65.2,1441281,2.6546455238208457,65.0,0.6,red,False,False,False,False,
294,2020-03-12,63.5,64.05,62.1,62.5,1786425,2.9552616514566994,65.2,0.6,red,False,False,False,False,
295,2020-03-13,60.0,62.0,58.9,61.9,3576385,3.253789000095422,62.5,0.6,red,False,False,False,False,
296,2020-03-16,59.05,60.25,56.6,56.75,3980152,3.846432351768811,61.9,0.6,red,False,False,False,False,
297,2020-03-17,56.85,57.85,55.55,55.65,4174728,4.412536523523355,56.75,0.6,red,False,False,False,False,
298,2020-03-18,54.55,55.65,51.55,52.05,4120929,5.137338705944038,55.65,0.6,red,False,False,False,False,
299,2020-03-19,51.5,51.9,47.25,47.5,3646234,6.060705572853311,52.05,0.6,red,False,False,False,False,
300,2020-03-20,47.6,48.8,46.65,47.75,5193246,6.815243194187362,47.5,0.6,yellow,False,False,True,False,
301,2020-03-23,45.05,46.5,45.0,45.0,2483012,7.621038013824755,47.75,0.6,yellow,False,False,False,False,buy
302,2020-03-24,46.1,48.75,46.1,48.15,2855145,8.140391920064017,45.0,0.6,yellow,False,False,False,False,
303,2020-03-25,48.65,51.15,48.65,50.75,2885118,8.455763702701072,48.15,0.6,yellow,False,False,False,False,
304,2020-03-26,50.75,50.95,49.55,50.25,2437231,8.747320347701038,50.75,0.6,yellow,False,False,False,False,
305,2020-03-27,50.85,51.7,50.3,50.6,1596102,8.98949437864399,50.25,0.6,yellow,False,False,False,False,
306,2020-03-30,49.2,49.85,48.1,48.65,2591807,9.244344327252998,50.6,0.6,yellow,False,False,False,False,
307,2020-03-31,48.85,49.95,48.6,49.95,3675161,9.408497299174279,48.65,0.6,yellow,False,False,False,False,
308,2020-04-01,48.9,50.55,48.65,48.95,1733861,9.594162553450875,49.95,0.6,yellow,False,False,False,False,
