,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
245,2019-12-31,112.9,114.8,112.9,113.9,1508645,2.4651663022926322,113.6,0.6,green,False,False,False,False,
246,2020-01-02,114.7,115.4,113.4,114.7,1769011,2.6882366574635,113.9,0.6,green,False,False,False,False,
247,2020-01-03,116.4,118.0,113.1,113.5,1997188,2.8344844400377696,114.7,0.6,yellow,False,False,False,False,
248,2020-01-06,113.0,115.6,111.3,112.2,1884778,2.914064417368173,113.5,0.6,yellow,False,False,False,False,
249,2020-01-07,113.2,114.2,111.9,113.8,1893984,3.0458509752227148,112.2,0.6,yellow,False,False,False,False,
250,2020-01-08,110.6,113.2,109.4,112.0,1763432,3.1014650915793887,113.8,0.6,yellow,False,False,False,False,
251,2020-01-09,113.8,115.0,112.8,113.0,2790034,3.19197015483973,112.0,0.6,yellow,False,False,False,False,
252,2020-01-10,114.1,114.1,112.0,113.0,1165585,3.2761351047369205,113.0,0.6,yellow,False,False,False,False,
253,2020-01-13,114.4,114.4,111.4,113.0,1604609,3.3533388782902396,113.0,0.6,yellow,False,False,False,False,
254,2020-01-14,113.0,115.3,113.0,115.0,2287640,3.495977863844329,113.0,0.6,yellow,False,False,False,False,
255,2020-01-15,115.8,115.8,113.0,113.7,2060808,3.5837644100775536,115.0,0.6,yellow,False,False,False,False,
256,2020-01-16,114.0,117.1,113.9,116.9,2951332,3.7867998443572657,113.7,0.6,green,False,False,False,False,
257,2020-01-17,117.0,117.5,115.7,117.3,1811853,3.988819067220285,116.9,0.6,green,False,False,False,False,
258,2020-01-20,118.1,118.9,113.5,113.9,2274057,4.059812501953765,117.3,0.6,yellow,False,True,False,False,
259,2020-01-21,108.5,112.9,108.5,109.6,3147902,4.06200714435807,113.9,0.6,red,False,False,False,False,
260,2020-01-22,112.2,115.3,110.6,114.7,1512071,4.150513122937106,109.6,0.6,yellow,False,False,False,False,
261,2020-01-23,113.4,114.3,110.0,110.6,2105611,4.120048048065336,114.7,0.6,red,False,False,False,False,buy
262,2020-01-24,111.7,113.5,110.2,111.6,531893,4.104321266814296,110.6,0.6,red,False,False,False,False,
263,2020-01-29,105.3,109.8,105.2,106.4,2653984,4.030109129023225,111.6,0.6,red,False,False,False,False,
264,2020-01-30,105.0,106.7,102.4,102.8,3209526,4.010036388455134,106.4,0.6,red,False,False,False,False,
265,2020-01-31,105.8,106.5,102.8,103.8,2838214,4.00453824187157,102.8,0.6,red,False,False,False,False,
266,2020-02-03,103.7,105.7,102.5,104.2,3610294,4.024855936070513,103.8,0.6,red,False,False,False,False,
267,2020-02-04,111.4,111.4,104.4,105.5,4942089,4.046224745843607,104.2,0.6,red,False,False,False,False,
268,2020-02-05,116.0,116.0,106.0,108.4,5539330,4.018498551977404,105.5,0.6,yellow,False,False,False,False,
269,2020-02-06,109.5,110.9,107.0,110.5,3342422,3.937379217454218,108.4,0.6,yellow,False,False,True,False,
270,2020-02-07,108.1,110.5,107.8,108.5,2651229,3.8865172489685635,110.5,0.6,yellow,False,False,False,False,
271,2020-02-10,107.9,107.9,103.5,104.0,4495218,3.9554663803038275,108.5,0.6,red,False,False,False,False,
272,2020-02-11,104.0,107.4,103.8,107.1,4620730,3.9663811707696874,104.0,0.6,yellow,False,False,False,False,
273,2020-02-12,107.8,110.8,107.2,109.5,2671629,3.9664763574080624,107.1,0.6,green,False,False,False,False,
274,2020-02-13,110.7,110.7,107.6,107.7,2249999,3.926053218889243,109.5,0.6,yellow,False,True,False,False,
275,2020-02-14,107.6,108.9,106.0,106.1,2184126,3.8553037943770825,107.7,0.6,yellow,False,False,False,False,sell
276,2020-02-17,106.4,108.6,106.3,108.4,1405469,3.7684950712506384,106.1,0.6,green,False,False,False,False,
277,2020-02-18,106.4,107.8,105.7,106.1,1986593,3.754507495079985,108.4,0.6,yellow,False,False,False,False,
278,2020-02-19,106.0,107.7,105.7,107.4,1425609,3.6929878396324294,106.1,0.6,yellow,True,False,False,False,
279,2020-02-20,106.2,107.1,104.1,105.0,3030320,3.7149829016003832,107.4,0.6,red,False,False,False,False,
280,2020-02-21,103.9,104.6,103.4,104.0,2776686,3.789862417404712,105.0,0.6,red,False,False,False,False,
281,2020-02-24,104.0,104.3,101.6,102.1,2904405,3.926132229779565,104.0,0.6,red,False,False,False,False,
282,2020-02-25,103.1,103.1,100.4,101.9,3367331,4.0094424265012405,102.1,0.6,red,False,False,False,False,
283,2020-02-26,98.55,102.1,98.55,100.6,2489608,4.161107093658797,101.9,0.6,red,False,False,False,False,
284,2020-02-27,99.8,100.7,98.25,99.65,4207774,4.362552262712458,100.6,0.6,yellow,False,False,False,True,
285,2020-02-28,97.0,98.3,94.5,95.75,6655777,4.746493442532041,99.65,0.6,red,False,False,False,False,buy
286,2020-03-02,96.2,102.3,95.5,101.1,5078010,4.850932584439326,95.75,0.6,yellow,False,False,False,False,
287,2020-03-03,104.0,104.9,99.2,99.8,4655792,5.007557146097116,101.1,0.6,yellow,False,False,False,False,
288,2020-03-04,101.0,103.2,99.15,102.6,3979909,5.068899168015669,99.8,0.6,yellow,False,False,True,False,
289,2020-03-05,105.5,107.4,102.3,106.8,5558655,5.068899168015669,102.6,0.6,green,False,False,False,False,
290,2020-03-06,104.6,105.0,102.3,102.9,6990803,5.126869594278213,106.8,0.6,yellow,False,False,False,False,
291,2020-03-09,99.4,99.4,94.6,97.35,6678053,5.351927842623896,102.9,0.6,red,False,False,False,False,sell
292,2020-03-10,99.95,103.0,96.5,99.1,5693360,5.491428292701035,97.35,0.6,red,False,False,False,False,
293,2020-03-11,98.4,98.9,95.45,96.2,7513367,5.712117892369384,99.1,0.6,red,False,False,False,False,
294,2020-03-12,95.0,95.0,89.05,90.05,8463960,6.156307865158488,96.2,0.6,red,False,False,False,False,
295,2020-03-13,75.55,87.9,74.1,84.05,17135322,6.885056355645048,90.05,0.6,red,False,False,False,False,
296,2020-03-16,80.0,82.0,76.6,78.05,13831400,7.871944758807351,84.05,0.6,yellow,False,False,False,True,
297,2020-03-17,76.75,88.85,76.7,82.2,9060112,8.464787568003638,78.05,0.6,yellow,True,False,False,False,buy
